F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30438.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30439.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30439.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30440.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30440.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30441.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30441.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30442.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30442.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30443.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30443.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30444.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30444.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30445.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30445.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30446.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30446.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30447.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30447.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30448.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30448.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30449.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30449.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30450.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30450.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30451.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30451.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30452.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30452.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30453.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30453.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30454.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30454.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30455.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30455.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30456.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30456.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30457.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30457.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30458.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30458.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30459.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30459.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30460.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30460.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30461.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30461.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30462.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30462.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30463.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30463.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30464.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30464.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30465.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30465.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30466.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30466.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30467.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30467.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30468.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30468.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30469.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30469.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30470.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30470.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30471.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30471.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30472.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30472.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30473.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30473.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30474.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30474.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30475.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30475.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30476.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30476.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30477.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30477.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30478.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30478.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30479.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30479.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30480.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30480.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30481.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30481.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30482.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30482.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30483.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30483.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30484.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30484.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30485.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30485.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30486.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30486.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30487.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30487.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30488.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30488.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30489.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30489.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30490.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30490.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30491.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30491.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30492.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30492.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30493.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30493.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30494.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30494.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30495.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30495.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30496.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30496.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30497.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30497.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30498.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30498.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30499.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30499.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30500.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30500.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30501.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30501.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30502.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30502.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30503.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30503.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30504.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30504.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30505.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30505.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30506.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30506.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30507.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30507.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30508.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30508.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30509.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30509.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30510.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30510.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30511.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30511.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30512.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30512.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30513.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30513.resaved.jpg,0
F:/Project_2019-2020/Image_Foregery/Image-Forgery-Detection-using-Deep-learning-master/Image-Forgery-Detection-using-Deep-learning-master/CASIA2/Au/Au_ani_30514.jpg,0
