D:/CASIA2/Tp/Tp_D_NRN_S_B_ind00069_ind00098_00470.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_ind00094_cha00026_00488.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_ind00094_cha00026_00488.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_ind10001_ind10002_20009.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_ind10001_ind10002_20009.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00004_art00021_11423.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00004_art00021_11423.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00015_cha00014_20052.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00015_cha00014_20052.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00020_cha00019_20017.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00020_cha00019_20017.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00023_cha00024_20076.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00023_cha00024_20076.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00026_ani00070_00643.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00026_ani00070_00643.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00026_art00021_11422.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00026_art00021_11422.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00040_ani00070_00654.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00040_ani00070_00654.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00083_sec00063_00997.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00083_sec00063_00997.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00093_cha00052_00008.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00093_cha00052_00008.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00098_nat00061_11463.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat00098_nat00061_11463.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat10117_nat10118_11343.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat10117_nat10118_11343.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat10151_sec00097_12109.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat10151_sec00097_12109.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat10167_sec00097_12102.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat10167_sec00097_12102.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat20009_nat20009_01513.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat20009_nat20009_01513.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat20017_nat20016_01521.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat20017_nat20016_01521.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat20041_arc20055_02238.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_nat20041_arc20055_02238.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_pla00083_cha00063_01185.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_pla00083_cha00063_01185.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_pla00086_ani00058_00608.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_pla00086_ani00058_00608.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_pla10124_nat00013_11708.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_pla10124_nat00013_11708.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00002_ani00017_01432.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00002_ani00017_01432.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00006_ani00017_00704.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00006_ani00017_00704.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00009_ind00039_00029.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00009_ind00039_00029.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00012_sec00017_00032.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00012_sec00017_00032.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00014_cha00089_00034.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00014_cha00089_00034.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00014_sec00015_20053.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00014_sec00015_20053.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00019_pla00019_20018.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00019_pla00019_20018.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00020_pla00021_20019.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00020_pla00021_20019.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00021_arc00021_20020.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00021_arc00021_20020.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00021_cha00094_00042.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00021_cha00094_00042.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00024_pla00022_20077.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00024_pla00022_20077.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00028_cha00030_20112.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00028_cha00030_20112.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00029_nat00029_20113.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00029_nat00029_20113.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00044_ind00020_00065.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00044_ind00020_00065.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00063_cha00001_00084.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00063_cha00001_00084.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00070_cha00030_00091.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00070_cha00030_00091.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00075_ani00096_00096.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00075_ani00096_00096.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00075_cha00026_00019.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00075_cha00026_00019.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00079_pla00029_00100.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00079_pla00029_00100.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00081_cha00065_00101.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00081_cha00065_00101.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00083_ani00070_00722.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00083_ani00070_00722.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00085_ani00077_00721.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00085_ani00077_00721.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00088_ani00100_00719.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00088_ani00100_00719.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00088_cha00047_00108.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00088_cha00047_00108.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00089_ani00070_00718.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00089_ani00070_00718.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00093_ani00005_00714.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00093_ani00005_00714.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00094_cha00050_00114.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00094_cha00050_00114.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00095_cha00050_00115.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00095_cha00050_00115.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00095_cha00063_00382.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00095_cha00063_00382.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00096_ani00070_00711.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_B_sec00096_ani00070_00711.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00017_ani00010_00137.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00017_ani00010_00137.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00024_ani00021_00144.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00024_ani00021_00144.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00032_ani00034_10235.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00032_ani00034_10235.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00033_ani00032_10233.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00033_ani00032_10233.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00033_ani00034_10236.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00033_ani00034_10236.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00034_ani00032_10234.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00034_ani00032_10234.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00035_ani00037_00155.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00035_ani00037_00155.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00044_ani00098_11146.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00044_ani00098_11146.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00045_ani00077_00165.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00045_ani00077_00165.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00050_ani00051_11132.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00050_ani00051_11132.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00050_ani00055_10225.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00050_ani00055_10225.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00051_ani00019_11857.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00051_ani00019_11857.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00052_ani00019_11858.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00052_ani00019_11858.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00054_ani00054_11129.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00054_ani00054_11129.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00055_ani00050_10224.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00055_ani00050_10224.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00059_ani00055_11144.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00059_ani00055_11144.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00060_ani00059_11128.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00060_ani00059_11128.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00076_ani00078_10496.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00076_ani00078_10496.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00081_ani00078_10526.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00081_ani00078_10526.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00086_ani00031_10056.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00086_ani00031_10056.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00094_ani00094_01256.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00094_ani00094_01256.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00096_ani00046_11138.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00096_ani00046_11138.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00096_ani00098_11134.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00096_ani00098_11134.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00098_ani00051_11133.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani00098_ani00051_11133.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10117_ani10118_11613.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10117_ani10118_11613.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10118_ani10119_11611.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10118_ani10119_11611.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10119_ani10118_11612.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10119_ani10118_11612.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10120_ani10119_11610.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10120_ani10119_11610.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10121_ani00070_11622.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10121_ani00070_11622.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10121_ani00100_11617.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10121_ani00100_11617.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10121_ani00100_11640.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10121_ani00100_11640.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10128_ani00024_12462.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10128_ani00024_12462.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10130_ani00031_12498.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10130_ani00031_12498.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10136_ani10123_12479.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10136_ani10123_12479.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10152_ani10175_12490.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10152_ani10175_12490.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10153_ani10175_12486.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10153_ani10175_12486.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10160_ani10200_12483.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10160_ani10200_12483.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10162_ani10175_12496.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10162_ani10175_12496.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10163_ani10196_12497.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10163_ani10196_12497.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10168_ani10167_12448.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10168_ani10167_12448.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10169_ani10172_12452.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10169_ani10172_12452.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10171_ani00001_12458.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10171_ani00001_12458.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10171_ani00097_12457.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10171_ani00097_12457.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10172_ani10166_12450.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10172_ani10166_12450.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10173_ani00070_12455.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10173_ani00070_12455.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10186_ani10189_12434.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10186_ani10189_12434.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10186_ani10200_12435.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10186_ani10200_12435.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10187_ani10190_12438.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10187_ani10190_12438.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10187_ani10200_12440.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10187_ani10200_12440.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10188_ani10200_12439.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10188_ani10200_12439.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10190_ani10196_12429.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10190_ani10196_12429.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10190_ani10200_12431.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10190_ani10200_12431.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10193_ani10194_12443.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10193_ani10194_12443.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10195_ani10194_12401.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10195_ani10194_12401.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10195_ani10194_12403.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10195_ani10194_12403.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10209_ani10214_12381.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10209_ani10214_12381.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10210_ani10209_12373.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10210_ani10209_12373.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10211_ani00100_12375.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10211_ani00100_12375.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10213_ani00070_12378.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10213_ani00070_12378.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10214_ani10209_12380.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10214_ani10209_12380.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10215_ani00081_12382.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10215_ani00081_12382.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10216_ani00070_12389.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani10216_ani00070_12389.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani20068_ani20067_02110.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_ani20068_ani20067_02110.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00001_ani00058_00005.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00001_ani00058_00005.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00002_arc00045_00018.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00002_arc00045_00018.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00008_cha00028_11768.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00008_cha00028_11768.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00013_ani00005_00233.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00013_ani00005_00233.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00013_arc00020_11702.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00013_arc00020_11702.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00013_sec00045_11700.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00013_sec00045_11700.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00015_ani00013_00235.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00015_ani00013_00235.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00016_arc00020_11703.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00016_arc00020_11703.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00016_sec00045_11699.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00016_sec00045_11699.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00019_arc00019_00239.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00019_arc00019_00239.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00020_arc00021_20021.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00020_arc00021_20021.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00021_ani00058_00241.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00021_ani00058_00241.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00022_ani00081_00242.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00022_ani00081_00242.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00023_ani00031_00243.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00023_ani00031_00243.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00024_cha00026_00244.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00024_cha00026_00244.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00026_cha00026_00246.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00026_cha00026_00246.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00027_cha00026_00247.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00027_cha00026_00247.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00034_cha00023_00254.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00034_cha00023_00254.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00035_ani00070_00255.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00035_ani00070_00255.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00037_ani00070_00257.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00037_ani00070_00257.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00039_ani00005_00259.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00039_ani00005_00259.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00045_art00092_11757.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00045_art00092_11757.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00054_ani00070_11935.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00054_ani00070_11935.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00059_cha00062_11824.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00059_cha00062_11824.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00059_cha00063_11825.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00059_cha00063_11825.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00060_ani00081_00280.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00060_ani00081_00280.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00062_art00025_11492.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00062_art00025_11492.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00066_cha00089_00286.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00066_cha00089_00286.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00069_ani00079_00289.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00069_ani00079_00289.tif,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00071_art10102_11178.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00071_art10102_11178.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00071_cha00014_11179.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00071_cha00014_11179.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00075_cha00063_00295.resaved.jpg,0
D:/CASIA2/Tp/Tp_D_NRN_S_N_arc00075_cha00063_00295.tif,0
